timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1671540271882,146,POST /reservations [Request a Reservation],201,,jp@gc - Request a Reservation for a Sports Field 5-3,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,146,0,0
1671540271884,148,POST /users [Create User],201,,jp@gc - Accept Reservation for a Sports Field 3-4,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,148,0,3
1671540271891,147,PUT /reservations/reservationId/status [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-1,text,true,,214,226,5,30,http://172.25.5.28:8091/api/reservations/2447/status,147,0,0
1671540271630,446,GET /sports-fields [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-4,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,436,0,0
1671540271683,399,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-4,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,389,0,3
1671540271913,173,POST /users [Create User],201,,jp@gc - Accept Reservation for a Sports Field 3-5,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,173,0,3
1671540272077,12,POST /reservations [Evaluate Sports Experience],201,,jp@gc - Evaluate Sports Experience 7-4,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,12,0,0
1671540271563,529,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-5,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,519,0,6
1671540271936,156,POST /reservations [Request a Reservation],201,,jp@gc - Request a Reservation for a Sports Field 5-2,text,true,,384,351,5,30,http://172.25.5.28:8091/api/reservations,156,0,0
1671540271913,179,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,179,0,3
1671540271952,143,POST /reservations [Evaluate Sports Experience],201,,jp@gc - Evaluate Sports Experience 7-2,text,true,,384,351,5,30,http://172.25.5.28:8091/api/reservations,143,0,0
1671540271633,462,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-1,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,449,0,0
1671540271913,185,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-5,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,185,0,3
1671540271881,221,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-3,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,221,0,0
1671540272015,90,POST /reservations/updatedReservationId/rating [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-5,text,true,,231,247,5,30,http://172.25.5.28:8091/api/reservations/2445/rating,90,0,0
1671540272012,106,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-4,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,106,0,6
1671540272009,109,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-1,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,109,0,3
1671540271935,186,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-2,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,186,0,0
1671540272019,112,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,112,0,3
1671540272022,109,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-5,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,109,0,6
1671540272029,105,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-3,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,105,0,3
1671540272029,105,POST /users [Create User],201,,jp@gc - Evaluate Sports Experience 7-3,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,105,0,6
1671540271633,501,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-1,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,495,0,0
1671540272038,100,POST /reservations/updatedReservationId/rating [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-1,text,true,,231,247,5,30,http://172.25.5.28:8091/api/reservations/2447/rating,100,0,0
1671540271744,410,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-1,text,true,,50278,136,5,30,http://172.25.5.28:8091/api/sports-fields,400,0,3
1671540272022,138,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,138,0,0
1671540271884,283,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,283,0,0
1671540271932,238,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,616,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,238,0,0
1671540272089,94,PUT /reservations/reservationId/status [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-4,text,true,,214,226,5,30,http://172.25.5.28:8091/api/reservations/2450/status,94,0,0
1671540272092,134,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,134,0,0
1671540272092,134,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-2,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,134,0,3
1671540272096,137,PUT /reservations/reservationId/status [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-2,text,true,,214,226,5,30,http://172.25.5.28:8091/api/reservations/2552/status,137,0,0
1671540272097,139,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-1,text,true,,384,351,5,30,http://172.25.5.28:8091/api/reservations,139,0,0
1671540271785,477,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-3,text,true,,50435,136,5,30,http://172.25.5.28:8091/api/sports-fields,467,0,3
1671540272105,198,POST /users [Create User],201,,jp@gc - Evaluate Sports Experience 7-5,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,198,0,3
1671540272102,201,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-3,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,201,0,3
1671540272099,229,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-5,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,229,0,0
1671540272118,220,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-4,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,220,0,0
1671540271864,484,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-2,text,true,,50749,136,5,30,http://172.25.5.28:8091/api/sports-fields,477,0,3
1671540272121,230,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-2,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,230,0,4
1671540272131,254,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-3,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,254,0,0
1671540271891,494,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,50749,136,5,30,http://172.25.5.28:8091/api/sports-fields,481,0,0
1671540271976,409,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,50906,136,5,30,http://172.25.5.28:8091/api/sports-fields,396,0,0
1671540272009,376,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-2,text,true,,50906,136,5,30,http://172.25.5.28:8091/api/sports-fields,363,0,0
1671540272138,250,POST /users [Create User],201,,jp@gc - Evaluate Sports Experience 7-1,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,250,0,6
1671540272136,255,POST /reservations [Request a Reservation],201,,jp@gc - Request a Reservation for a Sports Field 5-1,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,255,0,0
1671540272167,231,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-2,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,231,0,3
1671540272118,283,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-1,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,283,0,0
1671540272170,234,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-5,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,234,0,3
1671540272183,224,POST /reservations/updatedReservationId/rating [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-4,text,true,,231,247,5,30,http://172.25.5.28:8091/api/reservations/2450/rating,224,0,0
1671540272161,257,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-4,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,257,0,3
1671540272233,188,POST /reservations/updatedReservationId/rating [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-2,text,true,,231,247,5,30,http://172.25.5.28:8091/api/reservations/2552/rating,188,0,0
1671540272237,190,PUT /reservations/reservationId/status [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-1,text,true,,214,226,5,30,http://172.25.5.28:8091/api/reservations/2553/status,190,0,0
1671540272086,374,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-5,text,true,,51063,136,5,30,http://172.25.5.28:8091/api/sports-fields,364,0,0
1671540272032,431,GET /sports-fields [Accept Reservation],200,,jp@gc - Accept Reservation for a Sports Field 3-4,text,true,,51063,136,5,30,http://172.25.5.28:8091/api/sports-fields,422,0,0
1671540272082,391,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-4,text,true,,51063,136,5,30,http://172.25.5.28:8091/api/sports-fields,381,0,7
1671540272092,394,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-5,text,true,,51063,136,5,30,http://172.25.5.28:8091/api/sports-fields,385,0,3
1671540272329,185,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-5,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,185,0,3
1671540272227,287,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-1,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,287,0,6
1671540272338,192,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-4,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,192,0,7
1671540272303,247,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-3,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,247,0,0
1671540272386,164,POST /reservations [Request a Reservation],201,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,164,0,0
1671540272351,253,POST /sports-facilities/sportsFacilityId/sports-fields [Create Sports Field],201,,jp@gc - Create Sports Field 2-2,text,true,,329,352,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/sports-fields,253,0,0
1671540272386,218,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-3,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,218,0,0
1671540272386,222,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-2,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,222,0,0
1671540272385,240,GET /sports-facilities [View User Rating],200,,jp@gc - View User Rating 6-3,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,240,0,3
1671540272391,234,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-1,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,234,0,3
1671540272398,271,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-2,text,true,,617,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,271,0,0
1671540272401,271,GET /sports-facilities [Create Sports Field],200,,jp@gc - Create Sports Field 2-1,text,true,,616,140,5,30,http://172.25.5.28:8091/api/sports-facilities,271,0,3
1671540272408,267,POST /users [Create User],201,,jp@gc - Evaluate Sports Experience 7-4,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,267,0,3
1671540272131,554,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-5,text,true,,51377,136,5,30,http://172.25.5.28:8091/api/sports-fields,544,0,0
1671540272135,560,GET /sports-fields [Evaluate Sports Experience],200,,jp@gc - Evaluate Sports Experience 7-3,text,true,,51377,136,5,30,http://172.25.5.28:8091/api/sports-fields,550,0,0
1671540272462,243,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-5,text,true,,385,351,5,30,http://172.25.5.28:8091/api/reservations,243,0,0
1671540272421,284,POST /users [Create User],201,,jp@gc - Evaluate Sports Experience 7-2,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,284,0,3
1671540272427,278,POST /users [Create User],201,,jp@gc - Accept Reservation for a Sports Field 3-1,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,278,0,3
1671540272465,240,POST /reservations [Accept Reservation],201,,jp@gc - Accept Reservation for a Sports Field 3-4,text,true,,384,351,5,30,http://172.25.5.28:8091/api/reservations,240,0,0
1671540272135,570,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-3,text,true,,51377,136,5,30,http://172.25.5.28:8091/api/sports-fields,560,0,0
1671540272227,481,GET /sports-fields [Request a Reservation],200,,jp@gc - Request a Reservation for a Sports Field 5-2,text,true,,51534,136,5,30,http://172.25.5.28:8091/api/sports-fields,471,0,0
1671540272154,567,GET /sports-fields [Available Sports Fields],200,,jp@gc - Get a list of Available Sports Fields 4-1,text,true,,51534,136,5,30,http://172.25.5.28:8091/api/sports-fields,548,0,3
1671540272404,333,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-5,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,333,0,0
1671540272418,319,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-4,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,319,0,0
1671540272550,187,POST /users [Create User],201,,jp@gc - Request a Reservation for a Sports Field 5-4,text,true,,545,619,5,30,http://172.25.5.28:8091/api/users,187,0,3
1671540272515,229,GET /sports-facilities/sportsFacilityId/reservations-summaries [View User Rating],201,,jp@gc - View User Rating 6-1,text,true,,618,238,5,30,http://172.25.5.28:8091/api/sports-facilities/1052/reservations-summaries?start_date=2022-11-23T08:31:23.641Z&end_date=2022-11-23T15:31:23.641Z,229,0,0
